date,open,high,low,close,volume
2022-01-10,149.44,149.59,147.89,149.29,5227000
2022-01-11,149.49,150.35,148.38,150.31,4536313
2022-01-12,150.49,150.73,149.67,150.33,4453700
2022-01-13,150.48,151.16,149.6,150.02,4510557
2022-01-14,149.0,149.89,148.46,149.81,3875400
2022-01-18,148.96,149.09,147.13,147.78,4763795
2022-01-19,148.13,148.5,146.38,146.48,4150711
2022-01-20,146.5,148.07,145.05,145.2,4332011
2022-01-21,145.15,145.71,143.18,143.51,6466700
2022-01-24,141.85,143.87,139.05,143.63,9887014
2022-01-25,142.0,144.46,140.03,143.5,5758227
2022-01-26,144.31,145.41,141.49,142.78,5951500
2022-01-27,143.83,145.34,141.82,142.54,4952881
2022-01-28,142.21,144.37,140.93,144.29,5122115
2022-01-31,143.55,145.65,143.25,145.53,5193800
2022-02-01,145.65,146.75,144.99,146.51,4624200
2022-02-02,146.42,148.09,146.1,147.82,4422000
2022-02-03,147.45,147.79,146.39,146.55,4437913
2022-02-04,146.03,147.42,145.18,146.37,3097744
2022-02-07,146.55,147.5,145.89,146.65,3520200
2022-02-08,146.7,147.92,146.4,147.62,3814300
2022-02-09,148.53,149.29,148.4,149.05,4396649
2022-02-10,147.82,149.31,146.31,146.93,5989627
2022-02-11,146.97,147.89,145.01,145.48,5710100
2022-02-14,145.39,145.63,143.25,144.28,3683023
2022-02-15,145.2,146.13,145.07,145.74,3021409
2022-02-16,145.29,146.54,145.09,146.09,2660302
2022-02-17,145.22,145.27,143.79,144.1,3071234
2022-02-18,143.88,144.77,142.95,143.55,3371300
2022-02-22,143.39,143.87,141.5,142.49,5069961
2022-02-23,143.09,143.49,140.59,140.88,4340935
2022-02-24,138.34,140.69,137.4,140.46,6623049
2022-02-25,141.04,144.98,141.04,144.65,3866800
2022-02-28,142.3,144.23,142.17,143.85,5512431
2022-03-01,143.25,144.08,140.8,141.69,5013200
2022-03-02,142.6,145.23,142.44,144.6,3328439
2022-03-03,145.12,145.87,143.92,144.97,3043800
2022-03-04,143.32,145.03,143.06,144.93,2932044
2022-03-07,144.5,144.5,141.91,142.05,4647400
2022-03-08,142.56,143.73,140.6,140.65,5250145
2022-03-09,142.72,143.75,142.29,142.75,3658316
2022-03-10,141.38,142.91,141.19,142.73,2278059
2022-03-11,143.03,143.88,141.6,141.71,2296547
2022-03-14,142.49,143.51,141.31,141.91,2784200
2022-03-15,142.5,143.77,141.94,143.57,5261524
2022-03-16,144.34,145.33,142.75,145.22,3060209
2022-03-17,144.68,147.06,144.64,147.06,2975626
2022-03-18,146.7,147.49,145.95,147.32,2949900
2022-03-21,147.86,148.68,147.19,147.88,2516900
2022-03-22,148.6,149.15,148.13,148.69,3613300
2022-03-23,147.59,147.81,146.48,146.51,3088822
2022-03-24,147.08,147.95,146.76,147.91,1523109
2022-03-25,148.22,149.46,148.06,149.45,4142777
2022-03-28,149.05,149.26,148.03,149.26,3101400
2022-03-29,149.91,150.32,148.92,150.2,4094327
2022-03-30,150.07,150.59,149.31,149.97,3862725
2022-03-31,149.4,150.12,147.75,147.78,2378390
2022-04-01,148.4,148.45,147.07,148.36,3106514
2022-04-04,148.2,148.25,146.96,147.97,4141700
2022-04-05,147.61,149.14,146.85,147.21,3991535
2022-04-06,146.56,148.0,146.43,147.73,3694300
2022-04-07,147.57,149.01,146.84,148.52,3775609
2022-04-08,148.72,150.02,148.53,149.57,2961389
2022-04-11,149.23,149.72,148.01,148.21,2530610
2022-04-12,148.56,149.55,147.33,147.85,3168825
2022-04-13,147.64,148.72,147.41,148.59,3567724
2022-04-14,148.62,149.5,148.01,148.05,1629648
2022-04-18,147.76,148.85,147.4,147.99,2262668
2022-04-19,148.05,149.83,148.01,149.56,2245893
2022-04-20,150.26,151.47,150.25,150.8,2836600
2022-04-21,151.48,151.89,149.0,149.2,3378400
2022-04-22,148.62,148.63,145.17,145.3,2631853
2022-04-25,144.38,145.61,142.05,145.28,3043405
2022-04-26,144.54,145.5,142.71,142.75,2516607
2022-04-27,142.96,144.35,142.22,142.97,2923232
2022-04-28,143.69,145.52,142.39,145.06,3184820
2022-04-29,144.25,144.62,140.49,140.7,3629400
2022-05-02,140.97,141.82,138.22,140.76,5083923
2022-05-03,141.3,143.01,140.83,141.96,3082900
2022-05-04,142.21,145.98,141.9,145.75,2647100
2022-05-05,144.68,144.93,141.27,142.57,3062095
2022-05-06,141.89,142.92,140.5,142.5,3968224
2022-05-09,140.93,141.13,138.68,139.14,3761600
2022-05-10,140.42,141.0,137.44,138.72,4226388
2022-05-11,138.74,141.24,137.89,138.01,6435988
2022-05-12,137.56,138.47,136.05,138.25,5034900
2022-05-13,139.25,140.46,138.79,140.09,3282270
2022-05-16,139.99,141.56,139.39,140.55,3999272
2022-05-17,142.14,142.84,141.41,142.78,3947329
2022-05-18,141.66,141.76,137.56,138.03,2664167
2022-05-19,136.54,138.08,135.67,136.81,3169624
2022-05-20,137.62,138.08,134.44,137.08,2913500
2022-05-23,138.45,140.14,138.1,139.54,2548300
2022-05-24,138.92,140.39,137.53,140.12,2292067
2022-05-25,139.87,141.51,139.56,141.09,3090200
2022-05-26,141.85,143.54,141.59,142.97,2807426
2022-05-27,143.4,145.3,143.21,145.25,2299417
2022-05-31,144.43,145.12,143.39,144.09,3880549
2022-06-01,144.7,144.79,141.72,142.96,3097169
2022-06-02,143.08,144.19,141.42,144.17,2535010
2022-06-03,143.13,143.86,142.8,142.98,3142747
2022-06-06,144.06,144.48,142.99,143.25,2180300
2022-06-07,142.38,144.96,142.33,144.87,2326774
2022-06-08,144.15,144.4,142.69,142.98,1830100
2022-06-09,142.49,142.96,139.9,139.92,1911284
2022-06-10,138.01,138.33,136.82,136.94,2622816
2022-06-13,134.0,134.58,131.73,132.41,4276800
2022-06-14,132.85,133.56,130.4,131.48,5357749
2022-06-15,132.43,133.67,130.17,132.16,3363729
2022-06-16,129.6,129.66,127.81,128.58,5583700
2022-06-17,128.82,129.62,127.16,128.01,4732806
2022-06-21,129.98,131.63,129.68,131.13,3435777
2022-06-22,129.4,132.09,129.27,130.82,2628418
2022-06-23,130.37,131.02,128.84,130.37,3346142
2022-06-24,131.41,133.74,131.15,133.73,3415008
2022-06-27,134.15,134.73,133.45,134.06,3083400
2022-06-28,135.05,135.97,132.67,132.84,3897658
2022-06-29,133.09,133.37,131.89,132.34,3680600
2022-06-30,130.89,132.59,130.42,131.88,3205948
2022-07-01,131.6,133.48,130.57,133.21,2198126
2022-07-05,131.65,131.75,129.22,131.74,2760100
2022-07-06,131.7,132.67,130.76,131.86,2860300
2022-07-07,132.8,133.56,132.53,133.21,3554300
2022-07-08,133.24,133.82,132.68,133.09,2028095
2022-07-11,132.29,132.93,132.05,132.33,2376497
2022-07-12,131.71,133.04,131.15,131.68,2946250
2022-07-13,130.27,131.68,129.78,130.77,2197800
2022-07-14,128.59,129.83,128.02,129.65,3471900
2022-07-15,131.35,132.32,130.63,132.26,2282549
2022-07-18,133.21,133.48,130.9,131.25,2823930
2022-07-19,132.37,134.48,132.25,134.21,2165530
2022-07-20,134.05,134.44,133.24,133.99,2314817
2022-07-21,133.46,134.53,132.67,134.53,2962538
2022-07-22,134.89,135.34,133.46,134.26,2123400
2022-07-25,134.66,135.47,134.29,135.29,2285377
2022-07-26,134.99,135.37,134.46,134.71,1386200
2022-07-27,134.89,136.78,134.41,136.26,2234902
2022-07-28,136.46,137.82,135.32,137.48,1863602
2022-07-29,137.29,138.85,137.29,138.55,2477110
2022-08-01,137.65,138.58,137.45,138.1,2306110
2022-08-02,137.98,138.57,136.94,137.02,1834933
2022-08-03,137.71,138.38,137.04,137.99,1967044
2022-08-04,137.91,137.98,137.01,137.15,1732637
2022-08-05,136.36,137.58,136.2,137.5,3598911
2022-08-08,138.0,138.64,137.41,137.66,1864900
2022-08-09,137.95,138.4,137.53,137.89,1986000
2022-08-10,139.43,139.96,139.24,139.83,1759885
2022-08-11,140.55,141.61,140.37,140.56,2833432
2022-08-12,141.08,142.64,140.77,142.59,1598026
2022-08-15,141.63,142.94,141.33,142.82,1845315
2022-08-16,142.52,143.96,142.5,143.43,2065800
2022-08-17,142.23,143.37,142.04,142.68,1877270
2022-08-18,142.85,143.3,142.45,143.17,1744522
2022-08-19,142.62,142.77,141.88,142.2,1696600
2022-08-22,140.98,140.98,139.6,139.87,2617272
2022-08-23,139.87,140.5,139.45,139.62,1548544
2022-08-24,139.58,140.32,139.28,140.03,1641824
2022-08-25,140.42,141.75,140.12,141.74,1496631
2022-08-26,141.75,141.94,137.91,137.93,2096685
2022-08-29,137.19,138.47,136.81,137.45,2742046
2022-08-30,137.49,137.62,135.46,135.93,2326647
2022-08-31,135.99,136.51,134.8,134.84,2030026
2022-09-01,134.23,135.51,133.42,135.45,3808028
2022-09-02,136.86,137.25,133.79,134.32,2826200
2022-09-06,134.69,135.03,133.44,133.93,2688300
2022-09-07,133.56,136.11,133.43,135.94,1820779
2022-09-08,135.37,137.04,134.89,136.94,2083760
2022-09-09,137.65,138.89,137.52,138.53,1536800
2022-09-12,139.31,140.21,139.1,139.74,2169726
2022-09-13,137.53,137.87,134.48,134.96,2282225
2022-09-14,135.21,135.71,134.1,135.16,1799103
2022-09-15,134.89,135.73,134.12,134.43,2713553
2022-09-16,133.5,133.72,132.55,133.51,2695600
2022-09-19,132.4,134.39,132.34,134.36,1825525
2022-09-20,133.37,133.44,131.73,132.63,2001800
2022-09-21,133.44,134.09,130.53,130.56,1855731
2022-09-22,130.77,130.9,129.73,129.92,2903818
2022-09-23,127.84,127.84,125.19,126.75,4578800
2022-09-26,126.03,126.7,124.39,124.96,3508766
2022-09-27,125.79,126.53,123.68,124.4,5388022
2022-09-28,125.25,127.59,124.71,126.97,4114017
2022-09-29,126.17,126.28,124.19,124.99,3678124
2022-09-30,124.94,125.7,123.27,123.48,5167997
2022-10-03,124.76,127.35,124.48,126.78,3079930
2022-10-04,128.08,130.5,128.08,130.47,2745735
2022-10-05,129.23,130.86,128.58,130.09,2459700
2022-10-06,129.49,130.26,128.25,128.47,2816900
2022-10-07,127.58,127.78,125.25,125.96,2537120
2022-10-10,126.4,126.76,124.69,125.32,2645624
2022-10-11,124.69,126.72,124.43,125.19,3914700
2022-10-12,125.31,125.95,124.64,124.69,2249509
2022-10-13,122.88,128.74,122.54,128.29,2815046
2022-10-14,128.96,129.88,126.04,126.31,2209100
2022-10-17,128.03,129.08,127.98,128.49,3248479
2022-10-18,130.56,131.05,128.95,130.22,3194412
2022-10-19,129.55,130.24,128.33,129.23,2637301
2022-10-20,129.29,130.33,127.85,128.15,2013401
2022-10-21,128.14,131.54,127.89,131.31,3818947
2022-10-24,132.08,133.45,131.84,133.05,3060909
2022-10-25,133.05,134.54,132.6,134.42,3464247
2022-10-26,134.97,136.39,134.75,135.26,2489385
2022-10-27,136.39,137.1,135.54,135.78,3513500
2022-10-28,136.04,138.67,135.89,138.55,2237542
2022-10-31,137.89,138.8,137.66,137.97,3308100
2022-11-01,139.15,139.15,137.37,138.25,2135442
2022-11-02,137.95,139.91,136.08,136.13,5056800
2022-11-03,134.95,136.64,134.43,135.85,5104566
2022-11-04,137.67,138.44,135.76,137.65,6170064
2022-11-07,138.24,139.06,137.64,138.84,2577448
2022-11-08,139.12,140.38,138.35,139.66,5176900
2022-11-09,139.07,139.58,137.11,137.33,3103916
2022-11-10,141.06,142.31,139.89,142.15,3494151
2022-11-11,142.66,142.67,141.07,142.23,2492697
2022-11-14,141.81,143.28,141.38,141.42,5054215
2022-11-15,142.88,143.15,140.69,141.96,7610679
2022-11-16,141.78,142.02,140.95,141.14,3005543
2022-11-17,139.67,141.2,139.67,141.15,2374300
2022-11-18,142.12,142.63,141.49,142.38,3799067
2022-11-21,142.08,142.75,141.6,142.53,2452140
2022-11-22,143.45,144.36,143.14,144.28,2469700
2022-11-23,144.0,144.84,143.88,144.69,2159500
2022-11-25,144.97,145.32,144.73,145.09,1201100
2022-11-28,143.98,144.57,142.87,143.11,2293232
2022-11-29,143.22,143.76,142.74,143.56,1962743
2022-11-30,143.55,146.35,142.39,146.24,3095396
2022-12-01,146.84,147.1,145.44,146.04,3688500
2022-12-02,144.49,146.2,144.42,146.0,2268341
2022-12-05,145.25,145.27,143.12,143.56,2281432
2022-12-06,143.39,143.96,141.51,142.3,2272655
2022-12-07,142.16,143.31,141.83,142.31,2636800
2022-12-08,142.77,143.42,142.54,143.02,2240630
2022-12-09,142.64,143.33,141.81,141.86,3011519
2022-12-12,142.28,143.9,141.85,143.86,2239813
2022-12-13,146.96,146.96,143.52,144.28,2955561
2022-12-14,144.36,145.48,142.93,143.75,3524611
2022-12-15,142.12,142.45,140.32,141.1,2940006
2022-12-16,139.8,140.11,138.62,139.66,2841732
2022-12-19,139.72,140.31,138.37,139.2,2736955
2022-12-20,139.17,140.13,138.89,139.52,3072161
2022-12-21,140.69,141.72,140.29,141.4,2700611
2022-12-22,139.86,139.86,137.25,139.29,2956542
2022-12-23,139.22,140.27,138.78,140.24,2441997
2022-12-27,140.5,140.95,139.81,140.57,2904294
2022-12-28,140.92,141.16,139.04,139.12,2920100
2022-12-29,139.72,140.98,139.65,140.68,2724883
2022-12-30,140.09,140.46,139.17,140.37,2922245
2023-01-03,140.73,141.26,139.07,140.13,2782400
2023-01-04,140.86,142.08,140.25,141.35,2436100
2023-01-05,140.73,140.97,139.84,140.42,1852135
2023-01-06,141.83,143.78,141.2,143.4,2200200
2023-01-09,144.03,144.3,142.24,142.33,3034940
2023-01-10,142.44,143.07,141.74,143.05,1649900
2023-01-11,143.77,143.98,142.82,143.95,2463608
2023-01-12,144.51,144.87,143.25,144.26,2342202
2023-01-13,143.13,144.77,142.95,144.53,2615300
2023-01-17,144.65,144.72,143.53,143.71,2918200
2023-01-18,143.89,143.95,140.93,141.01,4896526
2023-01-19,140.25,140.78,139.64,140.05,3456720
2023-01-20,140.37,141.66,139.57,141.62,2815560
2023-01-23,141.78,143.37,141.55,142.61,3527730
2023-01-24,142.2,143.07,141.56,142.65,2349500
2023-01-25,141.78,143.11,141.36,143.1,1909331
2023-01-26,143.72,144.02,142.73,143.97,2078000
2023-01-27,143.83,144.29,143.21,143.55,2716725
2023-01-30,142.99,143.88,142.36,142.49,4166433
2023-01-31,142.64,144.3,142.37,144.28,1914914
2023-02-01,143.87,145.67,142.61,144.66,1954002
2023-02-02,144.82,145.05,143.77,144.68,5365841
2023-02-03,144.36,144.76,143.48,143.88,2576415
2023-02-06,143.31,143.67,142.84,143.49,1922300
2023-02-07,143.12,144.88,142.5,144.51,1926460
2023-02-08,143.74,144.36,143.36,143.55,1349327
2023-02-09,144.57,144.57,142.06,142.35,1826232
2023-02-10,142.57,143.87,142.36,143.75,1675299
2023-02-13,143.76,144.96,143.71,144.96,1453100
2023-02-14,144.59,145.32,143.4,144.36,2194651
2023-02-15,143.5,144.33,143.22,144.31,1634200
2023-02-16,143.0,144.24,142.72,143.12,1562100
2023-02-17,142.56,143.6,142.29,143.4,1391503
2023-02-21,142.32,142.78,140.86,141.1,1881760
2023-02-22,141.16,141.62,140.26,140.74,1437252
2023-02-23,141.3,141.7,139.81,141.01,2171200
2023-02-24,139.81,140.64,139.28,140.31,1873878
2023-02-27,141.23,141.65,140.02,140.3,1941700
2023-02-28,140.38,140.41,139.54,139.61,1655802
2023-03-01,139.23,139.87,138.92,139.45,2159733
2023-03-02,139.14,140.5,138.6,140.16,1886900
2023-03-03,140.78,141.99,140.23,141.85,2238100
2023-03-06,141.98,142.46,141.64,141.86,1818816
2023-03-07,141.82,141.82,139.23,139.51,1784610
2023-03-08,139.43,139.79,138.59,139.28,1836600
2023-03-09,139.48,139.84,136.22,136.62,2290100
2023-03-10,136.28,137.26,134.27,134.89,3735935
2023-03-13,133.08,135.6,132.71,133.76,4898900
2023-03-14,135.64,136.12,133.88,135.35,3122300
2023-03-15,132.92,133.73,131.96,133.59,3459511
2023-03-16,132.69,135.3,132.19,135.02,5155216
2023-03-17,134.4,134.42,132.27,132.75,2657751
2023-03-20,133.42,134.95,133.42,134.6,2795243
2023-03-21,136.15,136.32,135.35,136.09,2421300
2023-03-22,136.18,136.63,133.54,133.56,2653200
2023-03-23,133.27,134.25,131.32,132.13,2254415
2023-03-24,131.4,133.36,130.89,133.27,3009500
2023-03-27,134.44,135.04,133.89,134.43,2171236
2023-03-28,134.31,135.01,134.07,134.52,2272828
2023-03-29,135.56,136.17,134.84,136.12,2324700
2023-03-30,136.91,137.04,136.04,136.63,2225817
2023-03-31,137.14,138.17,137.07,138.11,2012164
2023-04-03,138.48,139.5,138.34,139.23,1923312
2023-04-04,139.4,139.45,137.42,138.04,1928700
2023-04-05,137.97,138.88,137.87,138.83,1893812
2023-04-06,138.86,139.2,138.56,138.95,1756991
2023-04-10,138.54,139.4,138.33,139.39,1760434
2023-04-11,139.76,140.48,139.49,140.01,1954000
2023-04-12,140.59,140.73,139.54,139.78,2519540
2023-04-13,139.84,140.84,139.23,140.63,1913200
2023-04-14,140.78,141.37,139.78,140.42,2714645
2023-04-17,140.41,141.14,140.21,141.14,5161630
2023-04-18,141.41,141.41,140.65,141.22,1694604
2023-04-19,140.81,141.21,140.52,141.06,1340300
2023-04-20,140.19,140.58,139.8,140.25,2323700
2023-04-21,140.61,140.61,139.7,140.3,1347300
2023-04-24,140.27,140.82,140.25,140.72,1508453
2023-04-25,140.22,140.36,139.07,139.17,1830654
2023-04-26,138.53,138.67,137.08,137.38,1945554
2023-04-27,137.85,139.48,137.6,139.33,1825773
2023-04-28,138.99,140.63,138.99,140.56,1687143
2023-05-01,140.47,141.39,140.35,140.67,1441373
2023-05-02,140.24,140.24,137.45,138.61,2012101
2023-05-03,138.75,139.22,137.37,137.47,1958400
2023-05-04,136.93,137.27,135.68,136.26,2435004
2023-05-05,137.63,138.79,137.48,138.4,1938944
2023-05-08,138.72,138.82,137.98,138.27,1552238
2023-05-09,137.77,138.18,137.44,137.74,2804300
2023-05-10,138.59,138.59,136.38,137.5,2179221
2023-05-11,136.93,136.98,136.15,136.92,1977867
2023-05-12,137.38,137.45,136.09,136.89,2188653
2023-05-15,137.16,137.59,136.51,137.34,1823821
2023-05-16,137.05,137.06,135.58,135.63,2687754
2023-05-17,136.33,137.48,135.79,137.2,2915418
2023-05-18,136.8,137.76,136.37,137.64,3755267
2023-05-19,138.16,138.61,137.19,137.64,1676746
2023-05-22,137.72,138.25,136.86,137.41,1728647
2023-05-23,137.09,137.92,136.58,136.64,1663147
2023-05-24,136.3,136.44,135.19,135.33,1430923
2023-05-25,134.99,135.17,133.88,134.74,2397800
2023-05-26,135.07,135.99,134.91,135.76,2362000
2023-05-30,135.68,136.0,134.95,135.35,2676100
2023-05-31,134.74,135.17,134.15,134.77,2906452
2023-06-01,135.0,136.01,134.33,135.66,2747912
2023-06-02,136.55,138.64,136.4,138.33,2501244
2023-06-05,138.58,138.76,137.77,137.94,2006140
2023-06-06,137.82,138.51,137.71,138.39,1425493
2023-06-07,138.46,139.75,138.11,139.58,2234008
2023-06-08,139.5,140.0,138.95,139.84,1817020
2023-06-09,139.84,140.35,139.55,139.82,1381300
2023-06-12,139.81,140.35,139.56,140.22,1498535
2023-06-13,140.48,141.56,140.34,141.22,2719558
2023-06-14,141.36,141.58,140.04,140.71,1823078
2023-06-15,140.67,142.76,140.67,142.42,2612300
2023-06-16,143.0,143.24,142.26,142.38,2820700
2023-06-20,141.69,141.81,140.84,141.18,2222820
2023-06-21,140.76,141.73,140.28,141.17,2702061
2023-06-22,141.0,141.17,140.32,140.67,3023214
2023-06-23,139.17,139.51,138.48,138.74,1449454
2023-06-26,138.72,139.59,138.42,139.28,1487707
2023-06-27,139.26,140.31,139.01,140.16,1721236
2023-06-28,140.07,140.07,139.22,139.84,1916209
2023-06-29,139.82,140.91,139.51,140.9,1375727
2023-06-30,141.62,142.38,141.42,142.1,1560337
2023-07-03,141.93,142.78,141.63,142.65,1359600
2023-07-05,142.0,142.46,141.69,142.04,1961658
2023-07-06,140.87,141.09,139.91,140.65,1562449
2023-07-07,140.17,141.65,140.01,140.43,2510216
2023-07-10,140.5,141.65,140.4,141.26,1976520
2023-07-11,141.66,142.74,141.44,142.62,1700610
2023-07-12,143.44,143.61,142.7,142.98,2065868
2023-07-13,143.25,143.47,142.92,143.29,2070623
2023-07-14,143.62,143.62,142.58,142.83,1917720
2023-07-17,142.47,143.26,142.14,142.88,1968900
2023-07-18,143.12,144.5,142.91,143.9,2196900
2023-07-19,144.25,145.14,144.04,144.71,4047924
2023-07-20,145.0,146.15,144.84,145.98,2824048
2023-07-21,146.27,146.74,145.85,146.43,2192000
2023-07-24,146.54,147.47,146.51,147.18,2269163
2023-07-25,146.63,147.34,146.54,146.98,2214795
2023-07-26,146.72,147.61,146.59,147.15,1667028
2023-07-27,147.56,147.73,146.04,146.23,2051890
2023-07-28,147.13,147.15,146.19,146.71,2002546
2023-07-31,146.96,147.32,146.5,147.01,1837144
2023-08-01,146.77,147.22,146.22,146.67,1518945
2023-08-02,146.0,146.39,145.59,145.79,2678369
2023-08-03,145.37,145.85,144.8,145.38,2005591
2023-08-04,145.78,146.34,144.53,144.73,1781330
2023-08-07,145.34,146.34,145.21,146.2,1461773
2023-08-08,145.12,145.67,144.21,145.54,1483429
2023-08-09,145.56,146.02,144.9,145.09,2667795
2023-08-10,145.67,146.58,144.62,144.86,2117142
2023-08-11,144.66,145.6,144.48,145.47,1946000
2023-08-14,145.27,145.44,144.88,145.33,1424152
2023-08-15,144.52,144.6,143.26,143.46,1818800
2023-08-16,143.37,144.11,142.56,142.66,1770078
2023-08-17,143.02,143.45,141.92,142.06,1820659
2023-08-18,141.43,142.65,141.34,142.4,2434501
2023-08-21,142.42,142.64,141.3,142.17,2194400
2023-08-22,142.34,142.54,141.19,141.32,1712208
2023-08-23,141.56,142.26,141.35,142.2,2165900
2023-08-24,142.0,143.17,141.15,141.18,1942051
2023-08-25,141.74,142.44,140.84,141.94,1932116
2023-08-28,142.52,143.13,142.21,142.68,1830608
2023-08-29,142.8,143.92,142.64,143.91,2911600
2023-08-30,144.02,144.54,143.78,144.11,1966139
2023-08-31,144.39,144.45,143.5,143.51,2170867
2023-09-01,144.29,144.59,143.54,144.02,1703600
2023-09-05,143.93,144.2,142.6,142.62,2156500
2023-09-06,142.28,142.54,141.51,142.23,2214300
2023-09-07,142.01,142.66,141.85,142.32,1663728
2023-09-08,142.36,142.87,142.18,142.63,1472435
2023-09-11,143.16,143.41,142.73,142.96,1872617
2023-09-12,142.67,143.76,142.67,143.1,1795902
2023-09-13,143.2,143.6,142.57,142.94,1691976
2023-09-14,143.87,144.69,143.81,144.53,1726955
2023-09-15,144.0,144.59,143.43,143.53,2326313
2023-09-18,143.61,143.99,143.08,143.58,1782200
2023-09-19,143.58,143.75,142.56,143.21,1704900
2023-09-20,143.69,144.28,142.83,142.85,1655052
2023-09-21,141.32,141.55,140.11,140.17,2739264
2023-09-22,140.23,140.5,139.57,139.69,2624365
2023-09-25,139.26,140.14,139.15,140.12,2488345
2023-09-26,139.23,139.56,138.21,138.39,2940945
2023-09-27,138.7,138.91,137.27,138.24,2452435
2023-09-28,138.27,139.25,138.22,138.83,2375940
2023-09-29,139.48,139.48,137.51,137.93,5163800
2023-10-02,137.49,137.65,135.71,136.6,3350475
2023-10-03,135.97,136.49,134.96,135.43,3440340
2023-10-04,135.49,135.66,134.26,135.59,2463800
2023-10-05,135.28,135.67,134.48,135.16,3308100
2023-10-06,134.55,136.74,133.68,136.06,2972016
2023-10-09,136.0,137.39,135.8,137.25,1922500
2023-10-10,137.69,138.76,137.46,138.08,1530600
2023-10-11,138.22,138.39,137.16,137.99,1982456
2023-10-12,138.24,138.24,136.27,136.97,2449124
2023-10-13,137.64,138.47,136.81,137.31,1985336
2023-10-16,138.18,139.13,137.95,138.68,2937200
2023-10-17,137.85,139.7,137.85,139.02,2575011
2023-10-18,138.77,138.83,137.32,137.59,2523300
2023-10-19,137.49,138.14,136.14,136.33,2771200
2023-10-20,136.27,136.57,134.94,134.97,3072300
2023-10-23,134.51,135.24,133.86,133.93,2943200
2023-10-24,134.61,135.34,134.33,134.83,2999445
2023-10-25,134.64,134.94,133.88,134.13,3487630
2023-10-26,133.88,134.59,133.54,133.67,3389035
2023-10-27,133.54,133.58,131.42,131.82,5854655
2023-10-30,132.56,133.46,132.15,133.17,5051000
2023-10-31,133.41,134.31,132.99,134.29,2636908
2023-11-01,134.48,135.26,134.06,134.86,4182385
2023-11-02,135.68,137.49,135.59,137.4,3523215
2023-11-03,138.47,139.18,138.44,138.59,2398218
2023-11-06,138.74,138.88,137.78,138.16,2967900
2023-11-07,137.77,137.95,137.37,137.67,2427651
2023-11-08,137.75,137.86,136.75,137.31,1948800
2023-11-09,137.63,137.65,136.11,136.19,2108700
2023-11-10,136.84,137.78,136.15,137.63,1644427
2023-11-13,137.38,137.86,137.1,137.55,2233532
2023-11-14,139.09,140.47,138.91,140.02,2305470
2023-11-15,140.2,141.11,140.19,140.67,1766328
2023-11-16,140.4,140.77,139.85,140.33,2579600
2023-11-17,140.83,141.08,140.46,140.98,1831626
2023-11-20,140.72,141.78,140.48,141.4,2175697
2023-11-21,141.19,141.52,140.87,141.32,2959100
2023-11-22,141.42,141.89,141.31,141.78,2720233
2023-11-24,141.89,142.45,141.89,142.32,952400
2023-11-27,141.99,142.13,141.6,141.81,3961000
2023-11-28,141.67,142.38,141.47,141.75,5291146
2023-11-29,142.17,142.74,141.74,141.91,2156714
2023-11-30,142.25,143.36,141.97,143.26,2473865
2023-12-01,143.16,144.62,143.01,144.53,2535343
2023-12-04,143.72,144.88,143.72,144.55,2835927
2023-12-05,144.13,144.31,143.42,143.56,1977800
2023-12-06,143.96,144.31,143.12,143.26,2018058
2023-12-07,143.66,143.89,143.25,143.59,2046800
2023-12-08,143.72,144.43,143.48,144.16,1939325
2023-12-11,144.67,145.54,144.56,145.52,2958313
2023-12-12,145.34,145.79,144.77,145.63,1860277
2023-12-13,145.46,147.97,145.19,147.94,2808402
2023-12-14,148.93,149.95,148.75,149.41,3021165
2023-12-15,148.49,149.09,148.2,148.57,2377431
2023-12-18,149.21,149.4,148.89,148.94,2565100
2023-12-19,149.18,150.0,149.0,149.95,2267551
2023-12-20,149.58,149.95,147.54,147.56,2639100
2023-12-21,147.44,147.96,146.75,147.94,3323100
2023-12-22,148.28,149.12,148.02,148.51,2113944
2023-12-26,148.72,149.69,148.54,149.3,2242361
2023-12-27,149.3,149.68,148.97,149.59,2183302
2023-12-28,149.47,149.96,149.47,149.82,2425370
2023-12-29,149.77,149.81,148.96,149.5,2533758
2024-01-02,148.86,150.72,148.8,150.42,3190511
2024-01-03,150.06,150.23,149.27,149.48,2862646
2024-01-04,149.61,150.37,149.25,149.33,2678242
2024-01-05,149.31,150.29,148.99,149.62,2608404
2024-01-08,149.43,150.66,149.02,150.62,3187441
2024-01-09,149.9,150.04,149.5,149.78,2727457
2024-01-10,149.77,150.05,149.26,149.84,2337006
2024-01-11,149.74,149.75,148.47,149.35,2835600
2024-01-12,149.81,150.24,148.94,149.38,1779203
2024-01-16,148.8,149.04,148.0,148.42,3003103
2024-01-17,147.4,148.35,146.97,147.46,3062300
2024-01-18,147.32,148.09,146.67,147.93,2360295
2024-01-19,148.36,149.56,147.59,149.2,2051529
2024-01-22,149.46,150.13,149.28,149.67,2346146
2024-01-23,149.8,150.29,149.62,150.21,1928231
2024-01-24,150.77,150.86,149.62,149.71,2780100
2024-01-25,150.57,151.02,149.96,151.02,2132376
2024-01-26,150.97,151.34,150.74,151.1,1769600
2024-01-29,151.05,151.66,150.62,151.62,2220359
2024-01-30,151.44,152.42,151.3,152.23,2195800
2024-01-31,152.31,152.46,150.8,150.8,2632731
2024-02-01,151.05,152.32,150.44,152.31,2434647
